2049.0,2152.0,452676.0
2049.0,2149.0,452778.0
2049.0,2160.0,452880.0
2049.0,2155.0,452982.0
2050.0,2119.0,453084.0
2050.0,2102.0,453186.0
2049.0,2095.0,453288.0
2050.0,2074.0,453390.0
2048.0,2059.0,453492.0
2057.0,2047.0,453594.0
2057.0,2042.0,453696.0
2057.0,2047.0,453798.0
2049.0,2067.0,453900.0
2050.0,2059.0,454002.0
2057.0,2047.0,454104.0
2057.0,2037.0,454206.0
2056.0,2031.0,454308.0
2057.0,2029.0,454410.0
2057.0,2018.0,454512.0
2057.0,2007.0,454614.0
2058.0,1999.0,454716.0
2059.0,1994.0,454818.0
2057.0,1990.0,454920.0
2058.0,1986.0,455022.0
2057.0,1986.0,455124.0
2058.0,1987.0,455226.0
2057.0,1985.0,455328.0
2058.0,1983.0,455430.0
2057.0,1992.0,455532.0
2057.0,1995.0,455634.0
2058.0,1989.0,455736.0
2058.0,1986.0,455838.0
2058.0,1981.0,455940.0
2058.0,1983.0,456042.0
2058.0,1987.0,456144.0
2059.0,1987.0,456246.0
2059.0,1992.0,456348.0
2059.0,1992.0,456450.0
2059.0,1983.0,456552.0
2058.0,1979.0,456654.0
2058.0,1983.0,456756.0
2058.0,1983.0,456858.0
2058.0,1995.0,456960.0
2059.0,1994.0,457062.0
2059.0,1979.0,457164.0
2059.0,1967.0,457266.0
2058.0,1959.0,457368.0
2058.0,1950.0,457470.0
2059.0,1951.0,457572.0
2058.0,1965.0,457674.0
2059.0,1983.0,457776.0
2058.0,1987.0,457878.0
2060.0,1987.0,457980.0
2059.0,1983.0,458082.0
2060.0,1976.0,458184.0
2060.0,1971.0,458286.0
2058.0,1968.0,458388.0
2060.0,1970.0,458490.0
2058.0,1965.0,458592.0
2058.0,1961.0,458694.0
2059.0,1955.0,458796.0
2059.0,1951.0,458898.0
2058.0,1947.0,459000.0
2058.0,1947.0,459102.0
2059.0,1952.0,459204.0
2059.0,1975.0,459306.0
2058.0,2024.0,459408.0
2051.0,2111.0,459510.0
2049.0,2221.0,459612.0
2047.0,2345.0,459714.0
2047.0,2447.0,459816.0
2050.0,2525.0,459918.0
2047.0,2579.0,460020.0
2047.0,2601.0,460122.0
2047.0,2587.0,460224.0
2047.0,2566.0,460326.0
2047.0,2549.0,460428.0
2050.0,2533.0,460530.0
2047.0,2521.0,460632.0
2049.0,2512.0,460734.0
2050.0,2510.0,460836.0
2051.0,2514.0,460938.0
2051.0,2507.0,461040.0
2052.0,2479.0,461142.0
2052.0,2463.0,461244.0
2052.0,2447.0,461346.0
2052.0,2418.0,461448.0
2050.0,2398.0,461550.0
2051.0,2387.0,461652.0
2050.0,2382.0,461754.0
2052.0,2373.0,461856.0
2051.0,2371.0,461958.0
2052.0,2379.0,462060.0
2053.0,2374.0,462162.0
2050.0,2357.0,462264.0
2052.0,2339.0,462366.0
2053.0,2329.0,462468.0
2052.0,2321.0,462570.0
2050.0,2306.0,462672.0
2051.0,2307.0,462774.0
2051.0,2323.0,462876.0
2051.0,2343.0,462978.0
2050.0,2325.0,463080.0
2050.0,2312.0,463182.0
2050.0,2307.0,463284.0
2052.0,2299.0,463386.0
2051.0,2272.0,463488.0
2051.0,2255.0,463590.0
2052.0,2249.0,463692.0
2049.0,2236.0,463794.0
2049.0,2223.0,463896.0
2050.0,2211.0,463998.0
2049.0,2202.0,464100.0
2050.0,2198.0,464202.0
2050.0,2191.0,464304.0
2051.0,2189.0,464406.0
2051.0,2187.0,464508.0
2052.0,2179.0,464610.0
2051.0,2177.0,464712.0
2051.0,2171.0,464814.0
2051.0,2168.0,464916.0
2050.0,2177.0,465018.0
2050.0,2173.0,465120.0
2050.0,2171.0,465222.0
2047.0,2171.0,465324.0
2047.0,2169.0,465426.0
2051.0,2162.0,465528.0
2051.0,2155.0,465630.0
2050.0,2155.0,465732.0
2050.0,2155.0,465834.0
2049.0,2150.0,465936.0
2051.0,2147.0,466038.0
2051.0,2149.0,466140.0
2050.0,2146.0,466242.0
2051.0,2147.0,466344.0
2051.0,2146.0,466446.0
2047.0,2143.0,466548.0
2047.0,2144.0,466650.0
2047.0,2145.0,466752.0
2048.0,2144.0,466854.0
2047.0,2143.0,466956.0
2050.0,2143.0,467058.0
2049.0,2147.0,467160.0
2047.0,2151.0,467262.0
2047.0,2151.0,467364.0
2050.0,2145.0,467466.0
2047.0,2139.0,467568.0
2047.0,2131.0,467670.0
2047.0,2127.0,467772.0
2049.0,2125.0,467874.0
2050.0,2123.0,467976.0
2051.0,2127.0,468078.0
2050.0,2137.0,468180.0
2050.0,2146.0,468282.0
2049.0,2146.0,468384.0
2050.0,2151.0,468486.0
2050.0,2158.0,468588.0
2051.0,2153.0,468690.0
2051.0,2146.0,468792.0
2051.0,2139.0,468894.0
2051.0,2134.0,468996.0
2050.0,2131.0,469098.0
2051.0,2131.0,469200.0
2051.0,2126.0,469302.0
2051.0,2107.0,469404.0
2053.0,2095.0,469506.0
2052.0,2087.0,469608.0
2052.0,2080.0,469710.0
2053.0,2073.0,469812.0
2052.0,2071.0,469914.0
2052.0,2069.0,470016.0
2050.0,2111.0,470118.0
2051.0,2191.0,470220.0
2052.0,2279.0,470322.0
2052.0,2357.0,470424.0
2051.0,2419.0,470526.0
2051.0,2456.0,470628.0
2049.0,2450.0,470730.0
2050.0,2427.0,470832.0
2050.0,2403.0,470934.0
2050.0,2384.0,471036.0
2049.0,2371.0,471138.0
2051.0,2372.0,471240.0
2051.0,2367.0,471342.0
2051.0,2337.0,471444.0
2051.0,2306.0,471546.0
2050.0,2286.0,471648.0
2051.0,2275.0,471750.0
2052.0,2263.0,471852.0
2050.0,2251.0,471954.0
2054.0,2248.0,472056.0
2052.0,2248.0,472158.0
2052.0,2246.0,472260.0
2052.0,2239.0,472362.0
2053.0,2229.0,472464.0
2053.0,2219.0,472566.0
2054.0,2215.0,472668.0
2052.0,2216.0,472770.0
2053.0,2211.0,472872.0
2052.0,2216.0,472974.0
2052.0,2222.0,473076.0
2052.0,2205.0,473178.0
2053.0,2186.0,473280.0
2054.0,2173.0,473382.0
2053.0,2167.0,473484.0
2053.0,2164.0,473586.0
2052.0,2168.0,473688.0
2053.0,2173.0,473790.0
2053.0,2194.0,473892.0
2052.0,2207.0,473994.0
2050.0,2213.0,474096.0
2053.0,2207.0,474198.0
2052.0,2195.0,474300.0
2052.0,2184.0,474402.0
2052.0,2170.0,474504.0
2052.0,2155.0,474606.0
2052.0,2148.0,474708.0
2053.0,2144.0,474810.0
2053.0,2139.0,474912.0
2053.0,2135.0,475014.0
2053.0,2131.0,475116.0
2052.0,2133.0,475218.0
2053.0,2134.0,475320.0
2053.0,2128.0,475422.0
2053.0,2129.0,475524.0
2052.0,2127.0,475626.0
2052.0,2119.0,475728.0
2053.0,2105.0,475830.0
2053.0,2096.0,475932.0
2053.0,2089.0,476034.0
2054.0,2083.0,476136.0
2056.0,2077.0,476238.0
2054.0,2072.0,476340.0
2052.0,2065.0,476442.0
2053.0,2058.0,476544.0
2053.0,2051.0,476646.0
2061.0,2043.0,476748.0
2061.0,2040.0,476850.0
2060.0,2039.0,476952.0
2061.0,2034.0,477054.0
2060.0,2039.0,477156.0
2053.0,2074.0,477258.0
2052.0,2133.0,477360.0
2052.0,2194.0,477462.0
2052.0,2253.0,477564.0
2050.0,2296.0,477666.0
2052.0,2297.0,477768.0
2052.0,2283.0,477870.0
2053.0,2279.0,477972.0
2052.0,2277.0,478074.0
2052.0,2271.0,478176.0
2053.0,2264.0,478278.0
2051.0,2258.0,478380.0
2051.0,2255.0,478482.0
2053.0,2247.0,478584.0
2051.0,2241.0,478686.0
2052.0,2235.0,478788.0
2052.0,2227.0,478890.0
2052.0,2231.0,478992.0
2052.0,2229.0,479094.0
2052.0,2225.0,479196.0
2053.0,2217.0,479298.0
2052.0,2207.0,479400.0
2054.0,2203.0,479502.0
2054.0,2194.0,479604.0
2054.0,2201.0,479706.0
2053.0,2198.0,479808.0
2051.0,2186.0,479910.0
2052.0,2179.0,480012.0
2052.0,2172.0,480114.0
2053.0,2167.0,480216.0
2053.0,2163.0,480318.0
2053.0,2159.0,480420.0
2053.0,2159.0,480522.0
2054.0,2157.0,480624.0
2053.0,2151.0,480726.0
2054.0,2138.0,480828.0
2053.0,2129.0,480930.0
2052.0,2166.0,481032.0
2052.0,2245.0,481134.0
2052.0,2322.0,481236.0
2052.0,2366.0,481338.0
2052.0,2375.0,481440.0
2051.0,2359.0,481542.0
2052.0,2341.0,481644.0
2054.0,2323.0,481746.0
2052.0,2307.0,481848.0
2052.0,2283.0,481950.0
2053.0,2262.0,482052.0
2051.0,2255.0,482154.0
2053.0,2246.0,482256.0
2053.0,2225.0,482358.0
2052.0,2236.0,482460.0
2053.0,2228.0,482562.0
2052.0,2221.0,482664.0
2052.0,2264.0,482766.0
2053.0,2315.0,482868.0
2051.0,2375.0,482970.0
2051.0,2419.0,483072.0
2053.0,2387.0,483174.0
2052.0,2371.0,483276.0
2052.0,2373.0,483378.0
2052.0,2382.0,483480.0
2051.0,2387.0,483582.0
2052.0,2359.0,483684.0
2051.0,2325.0,483786.0
2050.0,2304.0,483888.0
2052.0,2289.0,483990.0
2051.0,2269.0,484092.0
2051.0,2247.0,484194.0
2050.0,2238.0,484296.0
2052.0,2240.0,484398.0
2051.0,2257.0,484500.0
2051.0,2272.0,484602.0
2051.0,2265.0,484704.0
2050.0,2258.0,484806.0
2050.0,2259.0,484908.0
2051.0,2288.0,485010.0
2050.0,2275.0,485112.0
2050.0,2246.0,485214.0
2051.0,2219.0,485316.0
2051.0,2208.0,485418.0
2052.0,2202.0,485520.0
2050.0,2185.0,485622.0
2051.0,2170.0,485724.0
2051.0,2155.0,485826.0
2051.0,2141.0,485928.0
2050.0,2133.0,486030.0
2051.0,2124.0,486132.0
2051.0,2114.0,486234.0
2049.0,2120.0,486336.0
2051.0,2110.0,486438.0
2052.0,2109.0,486540.0
2052.0,2095.0,486642.0
2052.0,2093.0,486744.0
2051.0,2110.0,486846.0
2052.0,2080.0,486948.0
2052.0,2117.0,487050.0
2050.0,2093.0,487152.0
2051.0,2054.0,487254.0
2052.0,2058.0,487356.0
2059.0,2046.0,487458.0
2059.0,2043.0,487560.0
2052.0,2177.0,487662.0
2053.0,2230.0,487764.0
2053.0,2170.0,487866.0
2050.0,2202.0,487968.0
2052.0,2206.0,488070.0
2052.0,2154.0,488172.0
2051.0,2174.0,488274.0
2050.0,2141.0,488376.0
2053.0,2113.0,488478.0
2052.0,2105.0,488580.0
2051.0,2079.0,488682.0
2052.0,2068.0,488784.0
2050.0,2084.0,488886.0
2051.0,2060.0,488988.0
2059.0,2032.0,489090.0
2060.0,2019.0,489192.0
2058.0,2000.0,489294.0
2058.0,1979.0,489396.0
2058.0,1989.0,489498.0
2059.0,2033.0,489600.0
2057.0,2011.0,489702.0
2059.0,1995.0,489804.0
2058.0,1990.0,489906.0
2059.0,1979.0,490008.0
2058.0,1963.0,490110.0
2058.0,1950.0,490212.0
2059.0,1936.0,490314.0
2059.0,1931.0,490416.0
2058.0,1937.0,490518.0
2059.0,1944.0,490620.0
2059.0,1939.0,490722.0
2059.0,1955.0,490824.0
2059.0,1943.0,490926.0
2058.0,1931.0,491028.0
2061.0,1963.0,491130.0
2060.0,1982.0,491232.0
2060.0,1972.0,491334.0
2059.0,1985.0,491436.0
2060.0,1971.0,491538.0
2060.0,1995.0,491640.0
2062.0,1992.0,491742.0
2059.0,1995.0,491844.0
2061.0,1995.0,491946.0
2060.0,2017.0,492048.0
2061.0,2014.0,492150.0
2062.0,1994.0,492252.0
2061.0,1985.0,492354.0
2060.0,1979.0,492456.0
2060.0,1963.0,492558.0
2060.0,1970.0,492660.0
2060.0,1966.0,492762.0
2061.0,1950.0,492864.0
2061.0,1943.0,492966.0
2060.0,1948.0,493068.0
2060.0,1943.0,493170.0
2060.0,1926.0,493272.0
2060.0,1929.0,493374.0
2061.0,1983.0,493476.0
2052.0,2100.0,493578.0
2052.0,2261.0,493680.0
2052.0,2400.0,493782.0
2051.0,2474.0,493884.0
2052.0,2507.0,493986.0
2051.0,2503.0,494088.0
2052.0,2468.0,494190.0
2054.0,2438.0,494292.0
2052.0,2423.0,494394.0
2053.0,2409.0,494496.0
2053.0,2399.0,494598.0
2052.0,2392.0,494700.0
2054.0,2379.0,494802.0
2054.0,2363.0,494904.0
2052.0,2358.0,495006.0
2053.0,2363.0,495108.0
2052.0,2353.0,495210.0
2053.0,2343.0,495312.0
2053.0,2336.0,495414.0
2054.0,2323.0,495516.0
2054.0,2302.0,495618.0
2054.0,2286.0,495720.0
2054.0,2275.0,495822.0
2054.0,2260.0,495924.0
2053.0,2239.0,496026.0
2054.0,2220.0,496128.0
2053.0,2208.0,496230.0
2054.0,2203.0,496332.0
2055.0,2203.0,496434.0
2052.0,2199.0,496536.0
2054.0,2187.0,496638.0
2054.0,2179.0,496740.0
2054.0,2167.0,496842.0
2055.0,2155.0,496944.0
2054.0,2157.0,497046.0
2053.0,2186.0,497148.0
2054.0,2249.0,497250.0
2054.0,2321.0,497352.0
2052.0,2377.0,497454.0
2052.0,2438.0,497556.0
2051.0,2466.0,497658.0
2051.0,2473.0,497760.0
2052.0,2450.0,497862.0
2053.0,2430.0,497964.0
2051.0,2410.0,498066.0
2052.0,2393.0,498168.0
2053.0,2379.0,498270.0
2051.0,2367.0,498372.0
2052.0,2362.0,498474.0
2053.0,2357.0,498576.0
2051.0,2359.0,498678.0
2051.0,2366.0,498780.0
2050.0,2355.0,498882.0
2052.0,2335.0,498984.0
2052.0,2328.0,499086.0
2053.0,2323.0,499188.0
2053.0,2323.0,499290.0
2053.0,2318.0,499392.0
2053.0,2317.0,499494.0
2053.0,2318.0,499596.0
2052.0,2319.0,499698.0
2053.0,2314.0,499800.0
2055.0,2303.0,499902.0
2054.0,2288.0,500004.0
2053.0,2280.0,500106.0
2054.0,2275.0,500208.0
2054.0,2269.0,500310.0
2055.0,2259.0,500412.0
2054.0,2247.0,500514.0
2053.0,2235.0,500616.0
2054.0,2223.0,500718.0
2054.0,2209.0,500820.0
2054.0,2195.0,500922.0
2053.0,2186.0,501024.0
2053.0,2181.0,501126.0
2052.0,2191.0,501228.0
2052.0,2224.0,501330.0
2052.0,2268.0,501432.0
2052.0,2307.0,501534.0
2050.0,2347.0,501636.0
2051.0,2359.0,501738.0
2051.0,2354.0,501840.0
2051.0,2338.0,501942.0
2051.0,2315.0,502044.0
2051.0,2301.0,502146.0
2050.0,2289.0,502248.0
2051.0,2278.0,502350.0
2053.0,2268.0,502452.0
2051.0,2255.0,502554.0
2050.0,2248.0,502656.0
2052.0,2239.0,502758.0
2051.0,2234.0,502860.0
2050.0,2229.0,502962.0
2051.0,2237.0,503064.0
2051.0,2243.0,503166.0
2051.0,2235.0,503268.0
2051.0,2219.0,503370.0
2051.0,2203.0,503472.0
2052.0,2191.0,503574.0
2053.0,2182.0,503676.0
2052.0,2187.0,503778.0
2052.0,2198.0,503880.0
2051.0,2203.0,503982.0
2051.0,2211.0,504084.0
2052.0,2233.0,504186.0
2052.0,2243.0,504288.0
2052.0,2227.0,504390.0
2052.0,2200.0,504492.0
2054.0,2178.0,504594.0
2054.0,2164.0,504696.0
2054.0,2155.0,504798.0
2054.0,2147.0,504900.0
2056.0,2139.0,505002.0
2054.0,2162.0,505104.0
2055.0,2203.0,505206.0
2055.0,2274.0,505308.0
2054.0,2285.0,505410.0
2053.0,2273.0,505512.0
2054.0,2255.0,505614.0
2052.0,2232.0,505716.0
2054.0,2247.0,505818.0
2053.0,2267.0,505920.0
2052.0,2271.0,506022.0
2054.0,2243.0,506124.0
2052.0,2238.0,506226.0
2051.0,2217.0,506328.0
2053.0,2175.0,506430.0
2053.0,2117.0,506532.0
2062.0,1990.0,506634.0
2062.0,1859.0,506736.0
2061.0,1715.0,506838.0
2060.0,1562.0,506940.0
2064.0,1440.0,507042.0
2064.0,1367.0,507144.0
2064.0,1315.0,507246.0
2062.0,1269.0,507348.0
2064.0,1225.0,507450.0
2064.0,1180.0,507552.0
2062.0,1140.0,507654.0
2062.0,1109.0,507756.0
2062.0,1091.0,507858.0
2062.0,1067.0,507960.0
2064.0,1042.0,508062.0
2060.0,1015.0,508164.0
2061.0,991.0,508266.0
2061.0,965.0,508368.0
2059.0,949.0,508470.0
2060.0,933.0,508572.0
2061.0,920.0,508674.0
2064.0,908.0,508776.0
2062.0,902.0,508878.0
2061.0,899.0,508980.0
2064.0,896.0,509082.0
2060.0,890.0,509184.0
2062.0,899.0,509286.0
2060.0,935.0,509388.0
2064.0,879.0,509490.0
2060.0,843.0,509592.0
2062.0,819.0,509694.0
2064.0,801.0,509796.0
2062.0,789.0,509898.0
2060.0,762.0,510000.0
2060.0,734.0,510102.0
2061.0,702.0,510204.0
2062.0,680.0,510306.0
2061.0,692.0,510408.0
2061.0,697.0,510510.0
2064.0,692.0,510612.0
2064.0,680.0,510714.0
2062.0,675.0,510816.0
2061.0,637.0,510918.0
2062.0,604.0,511020.0
2064.0,586.0,511122.0
2064.0,588.0,511224.0
2064.0,585.0,511326.0
2064.0,581.0,511428.0
2063.0,571.0,511530.0
2062.0,556.0,511632.0
2064.0,542.0,511734.0
2064.0,531.0,511836.0
2064.0,525.0,511938.0
2064.0,517.0,512040.0
2064.0,515.0,512142.0
2064.0,512.0,512244.0
2064.0,510.0,512346.0
2064.0,502.0,512448.0
2065.0,496.0,512550.0
2065.0,489.0,512652.0
2064.0,483.0,512754.0
2064.0,480.0,512856.0
2065.0,482.0,512958.0
2065.0,488.0,513060.0
2066.0,497.0,513162.0
2065.0,507.0,513264.0
2064.0,520.0,513366.0
2064.0,534.0,513468.0
2065.0,539.0,513570.0
2065.0,534.0,513672.0
2064.0,533.0,513774.0
2064.0,512.0,513876.0
2064.0,514.0,513978.0
2065.0,525.0,514080.0
2065.0,512.0,514182.0
2065.0,510.0,514284.0
2064.0,523.0,514386.0
2066.0,544.0,514488.0
2064.0,578.0,514590.0
2065.0,573.0,514692.0
2065.0,524.0,514794.0
2065.0,561.0,514896.0
2064.0,579.0,514998.0
2064.0,526.0,515100.0
2065.0,503.0,515202.0
2065.0,497.0,515304.0
2065.0,484.0,515406.0
2065.0,485.0,515508.0
2064.0,490.0,515610.0
2064.0,492.0,515712.0
2064.0,496.0,515814.0
2064.0,500.0,515916.0
2065.0,491.0,516018.0
2064.0,489.0,516120.0
2064.0,490.0,516222.0
2063.0,490.0,516324.0
2061.0,481.0,516426.0
2064.0,473.0,516528.0
2064.0,464.0,516630.0
2064.0,454.0,516732.0
2064.0,454.0,516834.0
2064.0,456.0,516936.0
2064.0,446.0,517038.0
2064.0,445.0,517140.0
2064.0,440.0,517242.0
2062.0,438.0,517344.0
2065.0,435.0,517446.0
2064.0,430.0,517548.0
2064.0,422.0,517650.0
2068.0,418.0,517752.0
2071.0,417.0,517854.0
2073.0,418.0,517956.0
2075.0,417.0,518058.0
2078.0,410.0,518160.0
2078.0,400.0,518262.0
2080.0,397.0,518364.0
2077.0,393.0,518466.0
2076.0,389.0,518568.0
2075.0,384.0,518670.0
2074.0,381.0,518772.0
2072.0,376.0,518874.0
2072.0,374.0,518976.0
2072.0,368.0,519078.0
2071.0,368.0,519180.0
2069.0,372.0,519282.0
2069.0,371.0,519384.0
2068.0,369.0,519486.0
2068.0,372.0,519588.0
2067.0,378.0,519690.0
2067.0,380.0,519792.0
2065.0,383.0,519894.0
2065.0,383.0,519996.0
2065.0,379.0,520098.0
2066.0,377.0,520200.0
2066.0,379.0,520302.0
2065.0,375.0,520404.0
2064.0,367.0,520506.0
2066.0,359.0,520608.0
2065.0,359.0,520710.0
2065.0,352.0,520812.0
2065.0,341.0,520914.0
2067.0,332.0,521016.0
2067.0,331.0,521118.0
2066.0,329.0,521220.0
2066.0,327.0,521322.0
2066.0,329.0,521424.0
2066.0,326.0,521526.0
2066.0,320.0,521628.0
2066.0,315.0,521730.0
2066.0,309.0,521832.0
2068.0,309.0,521934.0
2066.0,305.0,522036.0
2066.0,305.0,522138.0
2067.0,304.0,522240.0
2066.0,303.0,522342.0
2067.0,306.0,522444.0
2066.0,305.0,522546.0
2065.0,307.0,522648.0
2066.0,312.0,522750.0
2066.0,319.0,522852.0
2066.0,332.0,522954.0
2064.0,344.0,523056.0
2064.0,359.0,523158.0
2065.0,370.0,523260.0
2065.0,379.0,523362.0
2064.0,381.0,523464.0
2064.0,378.0,523566.0
2064.0,370.0,523668.0
2064.0,362.0,523770.0
2064.0,359.0,523872.0
2064.0,348.0,523974.0
2064.0,344.0,524076.0
2066.0,346.0,524178.0
2064.0,345.0,524280.0
2066.0,343.0,524382.0
2066.0,344.0,524484.0
2065.0,341.0,524586.0
2065.0,343.0,524688.0
2065.0,345.0,524790.0
2067.0,339.0,524892.0
2067.0,334.0,524994.0
2068.0,323.0,525096.0
2068.0,319.0,525198.0
2070.0,313.0,525300.0
2069.0,308.0,525402.0
2068.0,307.0,525504.0
2069.0,306.0,525606.0
2068.0,297.0,525708.0
2068.0,291.0,525810.0
2069.0,288.0,525912.0
2068.0,287.0,526014.0
2067.0,280.0,526116.0
2067.0,267.0,526218.0
2067.0,242.0,526320.0
2067.0,249.0,526422.0
2068.0,285.0,526524.0
2067.0,330.0,526626.0
2067.0,482.0,526728.0
2066.0,461.0,526830.0
2066.0,374.0,526932.0
2065.0,313.0,527034.0
2066.0,288.0,527136.0
2066.0,266.0,527238.0
2066.0,253.0,527340.0
2065.0,240.0,527442.0
2066.0,230.0,527544.0
2066.0,220.0,527646.0
2066.0,213.0,527748.0
2065.0,206.0,527850.0
2064.0,199.0,527952.0
2064.0,195.0,528054.0
2067.0,193.0,528156.0
2066.0,199.0,528258.0
2066.0,211.0,528360.0
2065.0,193.0,528462.0
2066.0,181.0,528564.0
2065.0,175.0,528666.0
2065.0,168.0,528768.0
2065.0,160.0,528870.0
2065.0,158.0,528972.0
2065.0,154.0,529074.0
2064.0,152.0,529176.0
2064.0,157.0,529278.0
2065.0,159.0,529380.0
2065.0,165.0,529482.0
2064.0,173.0,529584.0
2064.0,170.0,529686.0
2064.0,161.0,529788.0
2064.0,170.0,529890.0
2065.0,177.0,529992.0
2065.0,194.0,530094.0
2064.0,205.0,530196.0
2064.0,203.0,530298.0
2064.0,187.0,530400.0
2064.0,178.0,530502.0
2064.0,169.0,530604.0
2064.0,166.0,530706.0
2064.0,157.0,530808.0
2064.0,147.0,530910.0
2064.0,136.0,531012.0
2064.0,129.0,531114.0
2064.0,132.0,531216.0
2064.0,139.0,531318.0
2064.0,140.0,531420.0
2064.0,149.0,531522.0
2064.0,172.0,531624.0
2064.0,189.0,531726.0
2064.0,188.0,531828.0
2064.0,199.0,531930.0
2064.0,209.0,532032.0
2064.0,201.0,532134.0
2064.0,180.0,532236.0
2064.0,170.0,532338.0
2065.0,154.0,532440.0
2064.0,148.0,532542.0
2064.0,152.0,532644.0
2065.0,141.0,532746.0
2066.0,131.0,532848.0
2065.0,128.0,532950.0
2065.0,123.0,533052.0
2065.0,122.0,533154.0
2066.0,117.0,533256.0
2066.0,115.0,533358.0
2065.0,115.0,533460.0
2065.0,109.0,533562.0
2065.0,107.0,533664.0
2066.0,107.0,533766.0
2067.0,109.0,533868.0
2065.0,109.0,533970.0
2066.0,104.0,534072.0
2066.0,102.0,534174.0
2065.0,96.0,534276.0
2064.0,86.0,534378.0
2064.0,83.0,534480.0
2065.0,79.0,534582.0
2064.0,81.0,534684.0
2064.0,77.0,534786.0
2064.0,71.0,534888.0
2064.0,67.0,534990.0
2064.0,61.0,535092.0
2064.0,53.0,535194.0
2064.0,51.0,535296.0
2064.0,47.0,535398.0
2064.0,43.0,535500.0
2065.0,39.0,535602.0
2064.0,36.0,535704.0
2064.0,33.0,535806.0
2064.0,32.0,535908.0
2064.0,30.0,536010.0
2064.0,35.0,536112.0
2063.0,38.0,536214.0
2064.0,40.0,536316.0
2064.0,39.0,536418.0
2065.0,34.0,536520.0
2064.0,32.0,536622.0
2064.0,24.0,536724.0
2064.0,22.0,536826.0
2064.0,23.0,536928.0
2064.0,16.0,537030.0
2064.0,16.0,537132.0
2064.0,16.0,537234.0
2064.0,16.0,537336.0
2063.0,16.0,537438.0
2063.0,16.0,537540.0
2064.0,16.0,537642.0
2064.0,14.0,537744.0
2064.0,29.0,537846.0
2061.0,50.0,537948.0
2064.0,49.0,538050.0
2064.0,39.0,538152.0
2064.0,33.0,538254.0
2062.0,25.0,538356.0
2064.0,23.0,538458.0
2064.0,20.0,538560.0
2064.0,17.0,538662.0
2064.0,13.0,538764.0
2064.0,12.0,538866.0
2064.0,16.0,538968.0
2064.0,11.0,539070.0
2064.0,12.0,539172.0
2064.0,15.0,539274.0
2064.0,16.0,539376.0
2064.0,12.0,539478.0
2064.0,14.0,539580.0
2064.0,15.0,539682.0
2064.0,19.0,539784.0
2064.0,12.0,539886.0
2062.0,12.0,539988.0
2064.0,12.0,540090.0
2065.0,5.0,540192.0
2065.0,5.0,540294.0
2064.0,8.0,540396.0
2065.0,3.0,540498.0
2065.0,7.0,540600.0
2063.0,21.0,540702.0
2064.0,22.0,540804.0
2064.0,39.0,540906.0
2065.0,38.0,541008.0
2065.0,28.0,541110.0
2065.0,19.0,541212.0
2065.0,13.0,541314.0
2066.0,12.0,541416.0
2066.0,13.0,541518.0
2064.0,10.0,541620.0
2064.0,7.0,541722.0
2066.0,2.0,541824.0
2065.0,2.0,541926.0
2064.0,6.0,542028.0
2065.0,6.0,542130.0
2064.0,10.0,542232.0
2065.0,9.0,542334.0
2064.0,10.0,542436.0
2065.0,13.0,542538.0
2065.0,14.0,542640.0
2065.0,10.0,542742.0
2065.0,12.0,542844.0
2065.0,17.0,542946.0
2065.0,9.0,543048.0
2064.0,0.0,543150.0
2066.0,0.0,543252.0
2064.0,34.0,543354.0
2064.0,37.0,543456.0
2065.0,0.0,543558.0
2065.0,0.0,543660.0
2065.0,39.0,543762.0
2065.0,61.0,543864.0
2064.0,52.0,543966.0
2066.0,35.0,544068.0
2065.0,77.0,544170.0
2064.0,103.0,544272.0
2065.0,84.0,544374.0
2064.0,186.0,544476.0
2064.0,322.0,544578.0
2061.0,474.0,544680.0
2060.0,779.0,544782.0
2061.0,763.0,544884.0
2064.0,434.0,544986.0
2064.0,377.0,545088.0
2059.0,926.0,545190.0
2097.0,2935.0,545292.0
2095.0,3807.0,545394.0
2096.0,3983.0,545496.0
2096.0,4008.0,545598.0
2098.0,4014.0,545700.0
2098.0,4019.0,545802.0
2100.0,4019.0,545904.0
2101.0,4019.0,546006.0
2101.0,4019.0,546108.0
2104.0,4018.0,546210.0
2103.0,4019.0,546312.0
2105.0,4019.0,546414.0
2105.0,4019.0,546516.0
2105.0,4019.0,546618.0
2105.0,4019.0,546720.0
2106.0,4019.0,546822.0
2106.0,4019.0,546924.0
2108.0,4019.0,547026.0
2109.0,4019.0,547128.0
2107.0,4019.0,547230.0
2108.0,4019.0,547332.0
2105.0,4019.0,547434.0
2105.0,4019.0,547536.0
2103.0,4019.0,547638.0
2102.0,4019.0,547740.0
2104.0,4019.0,547842.0
2103.0,4019.0,547944.0
2102.0,4019.0,548046.0
2102.0,4019.0,548148.0
2105.0,4019.0,548250.0
2103.0,4019.0,548352.0
2104.0,4020.0,548454.0
2104.0,4019.0,548556.0
2106.0,4019.0,548658.0
2106.0,4019.0,548760.0
2107.0,4019.0,548862.0
2105.0,4019.0,548964.0
2106.0,4019.0,549066.0
2107.0,4019.0,549168.0
2107.0,4019.0,549270.0
2107.0,4019.0,549372.0
2107.0,4019.0,549474.0
2107.0,4019.0,549576.0
2105.0,4019.0,549678.0
2105.0,4019.0,549780.0
2103.0,4019.0,549882.0
2103.0,4019.0,549984.0
2104.0,4019.0,550086.0
2105.0,4019.0,550188.0
